PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRc7o58DayY/;Reels;780;7;63964;2025-11-24 23:08:37;https://scontent-cdg4-2.cdninstagram.com/v/t51.71878-15/587782520_1158735099705693_349737780240253956_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MzE1Mjg4MzU2MzY3MDY4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=xN-1kMstfyIQ7kNvwF0HjVi&_nc_oc=AdkavPmqFxqfkXlDnI3P-cu-D4v-9d-lZ2XKR4QizhlkU1vIShdPoQB00hnAPjgZHIE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_Afhxj_K3KcPt7a9b0mOYOj0eFuQid8DQF4a5MvuHxv3VdA&oe=693124E7;"Kendisi de bir öğretmen olan değerli eşim Seden Bozbey’le birlikte, ülkemizin geleceğine yön veren; çocuklarımızın hayatına bilgi, sevgi ve umut tohumu eken öğretmenlerimizle bir araya gelmenin mutluluğunu yaşadık. 24 Kasım Öğretmenler Günü’nü büyük bir neşe ve gönülden bir minnet duygusuyla kutladık.  Ulu Önder Gazi Mustafa Kemal Atatürk’ün “Öğretmenler, yeni nesil sizin eseriniz olacaktır” sözündeki sorumluluk ve inançla, bugün de aynı idealin izinde fedakarca emek veren tüm öğretmenlerimize bir kez daha şükranlarımı sunuyorum. Başöğretmenimizin aydınlattığı yolda, geleceğimizi inşa eden tüm öğretmenlerimizin Öğretmenler Günü kutlu olsun.";;0
https://www.instagram.com/p/DRcPmjfjUPz/;Reels;2316;26;210073;2025-11-24 17:07:25;https://scontent-cdg4-2.cdninstagram.com/v/t51.82787-15/587295934_18543410536051367_1370246213578252859_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3Mjk1OTIwNzk3NzczMTA1OTE4NTQzNDEwNTMzMDUxMzY3.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=-Txh4-MohskQ7kNvwHY_AwA&_nc_oc=AdnZmsuRNf3b3-wMUpxoRdlIquSqbDMxF1-64ciS8HJ_4kIjMIRVaLIIhrA6KIR1dW8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_AfjU_-z_XPTDQsicyvdc3hyf4bMRVwbGJcAw7b7__cnD5g&oe=6930F881;"24 Kasım Öğretmenler Günü kapsamında, geleceğimizi şekillendiren öğretmenlerimizle gün boyu bir araya geldik. Bizleri hayata hazırlayan, düşünmeyi öğreten, bilgiyle ve değerlerle yoğuran öğretmenlerimiz; toplumun ışığı, geleceğin mimarı ve yarınlarımızın en büyük gücüdür. Bu kutsal mesleğe emek veren tüm öğretmenlerimizi yalnızca bir gün değil, her gün saygı ve minnetle anıyoruz.  Başöğretmenimiz Gazi Mustafa Kemal Atatürk’ün izinde, onun eğitim idealini yaşatan tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü yürekten kutluyorum.";;0
https://www.instagram.com/p/DRcFAKLjeUz/;Carousel;844;4;0;2025-11-24 15:10:51;https://scontent-cdg4-2.cdninstagram.com/v/t51.82787-15/587991038_18543392893051367_9062054594158817658_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjkxMjU4MDc2NDIxODA5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=jAMRyGtz4G8Q7kNvwE5xFyN&_nc_oc=Adn1wMgS4yC9N_E-73F3s5mEFC_kW-h-unsWEb8iedPNVk90B7tpm578zQi-CHaGO5Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_AfhZ9ZDKrkF_k4Rv_OI6xGJ74IaXP7s63Y4_AUP1er9feg&oe=693115C3;Özbekistan Ankara Büyükelçisi İlkhom Haydarov’u, Türkiye-Özbekistan Parlementolar Arası Dostluk Grubu Başkanı ve Bursa Milletvekilimiz Osman Mesten ile Özbekistan Bursa Fahri Konsolosu Ali Baklan’ı Tarihi Belediye Binamızda ağırlamaktan büyük bir memnuniyet duydum.   Ülkelerimiz ve kentlerimiz arasındaki dostluk ve iş birliğini güçlendiren bu nazik ziyaret ve görüşme için Sayın Büyükelçiye, Milletvekilimize ve beraberindeki heyete yürekten teşekkür ediyorum.;;0
https://www.instagram.com/p/DRb5NU7DfA3/;Carousel;536;0;0;2025-11-24 13:27:47;https://scontent-cdg4-2.cdninstagram.com/v/t51.82787-15/587616123_18543379987051367_7222170160342103594_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3Mjg2MDcwNjMwODYxNDM2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=A2h47AmaDcsQ7kNvwFQubP0&_nc_oc=AdnusmuOSztVH-G7lMZm4bIY5tlY4LHMumTFZWSgx9_EFyjyYsW8R2i5K3uwBMyXYLo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_Afj6U0fzfujae23z0XZ9W_0kRshL_ZKRIWM0j9xYIaEaJA&oe=69310FB7;Bursa Valiliğimiz ve İl Milli Eğitim Müdürlüğümüz tarafından düzenlenen “24 Kasım Öğretmenler Günü” programına katıldım.  Eğitime emek veren tüm öğretmenlerimize teşekkür ediyor, başta Başöğretmenimiz Mustafa Kemal Atatürk olmak üzere tüm öğretmenlerimizin Öğretmenler Günü’nü yürekten kutluyorum.;;0
https://www.instagram.com/p/DRbwJZBDaHN/;Photo;1672;139;0;2025-11-24 12:08:36;https://scontent-cdg4-1.cdninstagram.com/v/t51.82787-15/587298330_18545691052049691_1067306281754063177_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MjgyMDg2NDQyMTk2MjE4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=rQxUv9GLkJUQ7kNvwFc4367&_nc_oc=AdmzB2IN07MvNpmRLxYwa6mPUWCI7z4opXo9eFbSNKTLt9VlWFefjMG_iBqaVW34g7w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_Afhfa5vbD_Xklu--BTLONzcYVzDb6AWuDvkrXiFg4nLvlg&oe=6930F756;"🤝 Yeni yılda da ihtiyaç sahibi emeklilerimizin yanındayız!  Bursa Büyükşehir Belediyesi olarak, insan odaklı sosyal belediyecilik anlayışı ile hemşehrilerimizin hayatına dokunan adımlar atmayı sürdürüyor; bu yıl olduğu gibi yeni yılda da ihtiyaç sahibi emeklilerimize destek oluyoruz.  Kentimizde ikamet eden ve desteğimizden faydalanmak isteyen ihtiyaç sahibi emeklilerimiz, 24 Kasım - 7 Aralık 2025 tarihleri arasında, web sitemiz (https://www.bursa.bel.tr) üzerinden başvuruda bulunabilirler.  👉 Detaylı bilgi ve başvuru için @bursabuyuksehir profilimizin linkler bölümüne de göz atabilirsiniz.";;0
https://www.instagram.com/p/DRbucjYDRIk/;Carousel;3045;8;0;2025-11-24 11:53:44;https://scontent-cdg4-3.cdninstagram.com/v/t51.82787-15/587895607_18543371452051367_114986808280669731_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjgxMzM3Mjg0OTczNjc4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA3MC5zZHIuQzMifQ%3D%3D&_nc_ohc=U7EKlVQJkxwQ7kNvwEOFPrF&_nc_oc=AdkuZMj7H_PnKgvyfupKlJnm4PeqZd7Qgn13uNvse5C9yEHPLzhRW9Guwv51sCLG3Jo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_Afhduw4i3VxgRPcr8gJWmwbgRbU9VoqXMl7p5fYaCA0xOQ&oe=69312B76;"24 Kasım Öğretmenler Günü kapsamında Görükle Mesleki ve Teknik Anadolu Lisesi ile benim de sıralarından geçtiğim Cumhuriyet Anadolu Lisesi öğretmenlerimizle bir araya geldik.  Benim için en kutsal mesleklerin başında gelen öğretmenliğin; geleceğimizi şekillendiren, bireyleri hayata hazırlayan ve toplumun temelini güçlendiren ne denli önemli bir sorumluluk olduğunun her zaman farkındayız.  Başta Başöğretmenimiz Gazi Mustafa Kemal Atatürk olmak üzere, fedakarlıklarıyla nesiller yetiştiren tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü yürekten kutluyorum.";;0
https://www.instagram.com/p/DRbZiQljdiC/;Reels;4321;91;255071;2025-11-24 08:53:02;https://scontent-cdg4-2.cdninstagram.com/v/t51.71878-15/587796634_1844557842827888_8426670126069375986_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MjcyMTQxODI4NzgzMTE3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=qHt8MKmIP3UQ7kNvwFksmgx&_nc_oc=Adms2gpj6Bq3A2y0WrrNHOxi4BS-4dMa2yUR2yuQmsJ0ju5oaNPFQcIOUM8Brk2br-s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=mZoJ9pB7RzzrSG9XBLx9zQ&oh=00_Afjbmmz5Lm9p8M8IVm4zK0nPyw9ZNs3NOse6cH8SPHfTRA&oe=69311DC6;Başöğretmenimiz Mustafa Kemal Atatürk’ün açtığı aydınlık yolda, geleceğimizi şekillendiren tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutluyorum.   Bilgiyle ve sevgiyle yetiştirdikleri her nesil, ülkemizin geleceğine güç ve umut katmaya devam edecektir.;;0
https://www.instagram.com/p/DRZk0A-DTz2/;Reels;699;5;89448;2025-11-23 15:52:05;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/587369922_1169414008639063_4937014266622358333_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MjIwODA2NzAyNzc0NjAzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=W9bA764ngZ4Q7kNvwE4j3bT&_nc_oc=AdkZd9eFGg9_UVm-FW5urg34wMSOGQjklJkQC2ntq7bA-FPihuo3Ity9KCJQppApTzE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfgaRiSs7TqVbZ31PJWHwWERr5iOCBK-mI53Do5T6QUHpw&oe=69310FBA;Bursa’nın geleceğini kadınlarla birlikte kuruyoruz. 🌿💚 Yeşil Bursa Sürdürülebilir Turizm Sertifikasyon Sistemi kapsamında bugün kadın dernekleri ve kooperatiflerimizle bir araya geldik. Kadın emeğini turizmin merkezine koyuyor, bu gücü ulusal ve uluslararası alanda görünür kılmak için kararlılıkla çalışıyoruz. Bu süreçte gönüllü olarak büyük bir özveriyle emek veren eşim Seden Bozbey’e de ayrıca teşekkür ediyorum. Kadınların üretim gücünü geleceğe taşımak için gösterdiği çaba hepimize ilham oluyor. Güzel bir gelişmeyi de paylaşmak isterim: Sertifikasyon sürecinde öne çıkan üç kooperatif, Mart ayında Berlin’deki büyük turizm fuarında bizimle birlikte yer alarak Bursa’nın üretim hikâyesini dünyaya anlatacak. Bursa, kadınlarla daha güçlü. Ve bu hikâyenin gerçek kahramanları yine kadınlar. 💚;;0
https://www.instagram.com/p/DRXcLqYjazp/;Carousel;989;12;0;2025-11-22 19:57:11;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/588112342_18543108868051367_7656352515973877288_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MTYwNzE1MTU4NTA5MDcyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=pEwGlROGS1QQ7kNvwG2qN-_&_nc_oc=AdnQJ8hmnTvcsXFEsPUuRTqE9Fevu4d3oWOY7xoaKrvxjyaIrHoH4Om9UEd_eitnGgQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfjTsnyBm3980U6DWaqcI9rpua9XJ-hb6DuNWrmoeVpy4A&oe=6930F6B3;Türkiye Emekli Astsubaylar Derneği Bursa Şubesi’nin yeni hizmet yerini ziyaret ederek, Dernek Başkanı Ercan Aktaş ve değerli üyelerine hayırlı olsun dileklerimi ilettim. Kentimizin önemli sivil toplum kuruluşlarından biri olan derneğimizin yeni yerinde, üyelerine daha güçlü bir dayanışma ve hizmet ortamı sunacağına inanıyorum.  Ziyaret kapsamında, dernek başkanımızın takdimiyle Onursal Üyelik Belgesini almaktan büyük bir memnuniyet duydum. Bu nazik düşünce için kendilerine teşekkür ediyor, derneğimizin çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DRW_B6GDZgy/;Reels;386;5;63496;2025-11-22 15:44:34;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/588684036_18543076423051367_4140919800157506329_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc3MTQ3ODk0NTk5NzYyNTM5NDE4NTQzMDc2NDIwMDUxMzY3.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=nsY7N-i-3EUQ7kNvwFYQ72k&_nc_oc=AdmS2nuIaeNTy3DZCcT-aEprDOGEPH-p_KVHZLm0iBfiVRozRJtimTPhzNjNxLi7m70&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfgFfitq5s7DUe8T-d4ovFeNTqQ5cfAqBxtqyA4MdZIlJA&oe=6931043B;17 ilçe belediye başkanımız ve temsilcileriyle, Büyükorhan Belediye Başkanımız Kamil Turhan ev sahipliğinde bir araya gelerek kapsamlı bir değerlendirme toplantısı gerçekleştirdik. Yerel yönetimler arasındaki iş birliğini güçlendiren bu buluşmada, ilçelerimizin ihtiyaçları ve öncelikleri üzerine verimli bir istişare ortamı sağladık.  Toplantımızda, Büyükşehir Belediyemizin yürüttüğü 1/100.000 ölçekli Çevre Düzeni Planı hakkında belediye başkanlarımıza ve temsilcilerine detaylı bilgilendirmelerde bulunduk. Kentimizin geleceğini şekillendirecek bu önemli planlama sürecini, ortak akılla ve tüm paydaşlarımızın katılımıyla sürdürüyoruz.;;0
https://www.instagram.com/p/DRWwgwujesd/;Reels;2140;49;134608;2025-11-22 13:37:45;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/587139344_1288875362993272_7417192575383964177_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTQxNTA5NTU0NTgxNzg4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=jBsLLi4VFo0Q7kNvwHdP5bP&_nc_oc=Adkbgw1mq1l3P5rcldT44r6bSPfgJptGkAwnTkVfzUwNHz1eaZGIv7kU8wHCb5CUPXM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfiIp8G42liOld4aAzSoXN3hQuyo3-H-dR3NhJc5MMfZ5g&oe=6931217B;Bu yıl ilk kez kutladığımız 22 Kasım Dünya Cantık Günü kapsamında, kentimizin simgelerinden biri haline gelen cantığımızı Ulu Cami bölgesinde hemşehrilerimize ikram ettik. Üreticilerimizle birlikte gerçekleştirdiğimiz bu anlamlı etkinlik sırasında, kentimizi ziyaret eden turistlere de cantığı tanıtarak Bursa’nın lezzet mirasını en doğru şekilde anlatma fırsatı bulduk.  Bursa’nın kültürel ve gastronomik değerlerini görünür kılmak, tanıtmak ve gelecek nesillere aktarmak için çalışmalarımızı sürdürüyoruz. Şehrimizin zengin mutfak kültürünü ulusal ve uluslararası alanda daha da güçlendirmeye devam edeceğiz.;;0
https://www.instagram.com/p/DRUNqaGjdGZ/;Reels;518;20;65938;2025-11-21 13:53:48;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/584301988_4238472239808443_1856238786877892562_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MDY5ODg3Njg2NTg1OTk5Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8EHhePGDptQQ7kNvwG5LnEW&_nc_oc=AdnpbhL27bJ1B3m92xVPVOzCWxSHkV-eWhOjaYXjiA4wfehHigYybdDpfi2hHU5AbH4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfjAgAemBqFbMqwBpfIP6O-SHC_RAW9yytUMIbie03nIMQ&oe=69311DC6;"Mudanya Belediyemiz ve 8 Tarımsal Kalkınma Kooperatifimiz ortaklığında hayata geçirilen Mudanya İmece Çepni Zeytinyağı Fabrikası’nın açılışına katılarak, ilçemize değer katacak bu önemli yatırımın sevincini hep birlikte paylaştık. Üretim gücünü artıracak, bölge çiftçimize nefes olacak bu tesisin Mudanyamıza kazandırılmasına şahitlik etmekten büyük mutluluk duydum.  Bu değerli yatırımın, Mudanyamıza ve Bursamıza bereket, ekonomik canlılık ve katma değer getirmesini diliyor; emeği geçen herkese teşekkür ediyorum.";;0
https://www.instagram.com/p/DRSbhXtjYMN/;Carousel;425;18;0;2025-11-20 21:15:13;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583756999_18542811478051367_1317101658320988902_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MDE5Njg3MDA2NTY2MTYzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=HUDKpxRsfvQQ7kNvwHzCQ4R&_nc_oc=AdlghihAHtMCUIlhaXOi5SoKwCKn2vQhgZs0jIwahiCphQ0VLA1LWKJHnJMI3X_ypsU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfgCnPor31v3Oji8xW0ILS3hNdgjSunx0K2XVinE1vVLXA&oe=6931093C;"2050 Vizyonlu 1/100.000 Ölçekli Bursa Çevre Düzeni Planı çalışmalarımız kapsamında düzenlenen “Sanayi Sektör Temsilcileri” toplantısını, sektör temsilcilerimizle birlikte gerçekleştirdik.  Bursamızın kent anayasası niteliğinde olacak bu önemli planı hazırlarken, tüm sektörlerin görüşlerini alıyor; çalışmalarımızı ortak akılla, katılımcı bir anlayışla sürdürüyoruz. Kentimizin geleceğini birlikte planlamaya kararlılıkla devam ediyoruz.";;0
https://www.instagram.com/p/DRSMlkEjcxL/;Reels;1346;47;51255;2025-11-20 19:06:29;https://scontent-ord5-3.cdninstagram.com/v/t51.71878-15/587828878_821879760771582_5729844788307211498_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDEzMTE5NTk3MjQwNjM0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=8ei3Svs_BNYQ7kNvwHwdu1X&_nc_oc=AdlsOiIU_E5mkeI6K36TjVESAJZgUOTRhHLl3S4mTJrrm1ryfftMWdD1_Qr7EmBeimI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfgJnuLhlvqriSDTyVHG91x9msAuI70QIvjs8oZtLKADTg&oe=693107B1;"Bursa Kent Konseyi Çocuk Meclisimiz ile birlikte düzenlediğimiz 2. Çocuk Hakları Festivali’nde hep birlikte rengarenk bir gün yaşadık!  Siz çocuklar; oyun oynama, kendinizi ifade etme, eğitim alma ve güvende büyüme gibi dünyadaki en özel haklara sahipsiniz. Biz de bu hakların korunması ve güçlendirilmesi için çalışıyoruz.  Siz gülünce Bursamız güzelleşiyor, siz mutlu olunca gelecek daha umutlu oluyor.";;0
https://www.instagram.com/p/DRR7DF-jWLt/;Reels;766;40;91703;2025-11-20 16:37:11;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/587759187_1176395984595141_2345869357900155489_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc3MDA1NDA2MDQwNjU2MzU2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=HPyl6puPzdkQ7kNvwFLJ8m7&_nc_oc=AdmNJXn5QLcDCetSQLlxuzwEkf6D1ThHjJ82j5pXWD8E9NBtMCra45aSMDtJ7M0HYPY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_Afif4HbUg-50oqiOuvyHYfdLsruUOK2PJsRkkuWEqBcZNg&oe=69312D5B;Bursamızın en büyük gücü insanıdır.  Hayata geçirdiğimiz, Bursa Kent Akademisi ve Bursa İş Ofisi’yle, klasik eğitim anlayışının ötesine geçen, kentin gerçek ihtiyaçlarından beslenen yenilikçi bir model sunuyoruz.  📌 Dijital altyapısıyla kırsaldan merkeze eşit erişim 📌 İş gücü ihtiyaçlarına göre şekillenen eğitimler 📌 İstihdamı doğrudan destekleyen bütüncül sistem  Bugün 28 farklı alanda açılmış 983 eğitim programı, 24 eğitim merkezi, 11 uzmanlık okulu ve 1 İpek Üretim ve Tasarım Merkezi ile kentin her noktasına dokunan güçlü bir yapıya ulaştık.  Gençlerimizi sektörlerin dönüşen ihtiyaçlarına ve yeni nesil iş alanlarına hazırlayan güçlü eğitim ekosistemimizle, onlara yeni beceriler, yeni fırsatlar ve yeni bir gelecek inşa ediyoruz.  Bursa’nın geleceğini, Bursalıların gücüyle birlikte kuruyoruz.;;0
https://www.instagram.com/p/DRR6F4ZDTrV/;Carousel;557;2;0;2025-11-20 16:23:06;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/583605758_18542772493051367_6782290060288348901_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDA0OTg0NjM3MjU4NTU5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=xTyakCIal8AQ7kNvwHR0-sX&_nc_oc=AdmJDZBaSpeRQ8DSiDG_YEL-GoSk8tJfmeS2P6vKJaxPcncWKO5OloFiSeUVsvqG4LY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfjkXIbIFgnTxpxJUwklHWPCKi2VR8GShItHNe5y6ewJHA&oe=69312C71;"Cumhuriyet Halk Partisi Yerel Yönetimler ve Dirençli Kentlerden Sorumlu Genel Başkan Yardımcılığı heyetinden; Parti Meclisi Üyemiz Av. Saniye Barut, Tekirdağ Milletvekilimiz İlhami Özcan Aygun, İl Başkanımız Nihat Yeşiltaş ve Cumhuriyet Halk Partisi Bursa Büyükşehir Belediyesi Meclis Üyelerimizle bir araya geldik.  Kentimizin geleceğine dair yürüttüğümüz çalışmaları, dayanıklı ve kapsayıcı bir yerel yönetim anlayışıyla ele aldık. Görüş ve değerlendirmeleri için Parti Meclis Üyemiz Av. Saniye Barut ve Milletvekilimiz İlhami Özcan Aygun’a yürekten teşekkür ediyorum.";;0
https://www.instagram.com/p/DRRPWxiDeRj/;Reels;1172;11;63091;2025-11-20 10:09:58;https://scontent-ord5-1.cdninstagram.com/v/t51.71878-15/586982217_890134896914866_5884768825057686885_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2OTg2MTg5ODc5NjY1NTcxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=EnSAOVxo1FEQ7kNvwEDTmEC&_nc_oc=AdmEaZl2mJc4Gc5vgl5I5JfnpU0dLPYRfygtoAky7K1K-fjJkLKImsgbLdA6O4QY-20&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=zwZqKjYP5BzeoBJAAORh9g&oh=00_AfhhN6kp6HZOjHOXJJ8oQ0HOutEiFYg8zFsvWWaaHfdzsQ&oe=69310D14;"🎈 Çocuk Hakları Günü kutlu olsun!  En değerli varlığımız olan çocuklarımıza sağlıklı bir çevre, kaliteli eğitim, fırsat eşitliği ve sevgiyle, güvenle, şiddet ve ayrımcılıktan uzak bir yaşam sunmak için aralıksız çalışıyor; Bursa Büyükşehir Belediyesi olarak hayatın her aşamasında yanlarında olmaya devam ediyoruz.  Geleceğimizin mimarı olacak miniklerimizin 20 Kasım Dünya Çocuk Hakları Günü kutlu olsun!  ❤️ Yüzlerinden gülümseme eksik olmasın!";;0
